550,7019,10,2008-01-16,46.09800090,460.98000900
551,7021,10,2008-01-16,45.55799910,455.57999100
552,7020,11,2008-01-17,45.36900000,499.05900000
553,7022,11,2008-01-22,42.830002,471.130022
554,7023,11,2008-01-22,42.830002,471.130022
555,7030,11,2008-01-22,42.830002,471.130022
556,7031,11,2008-01-22,42.830002,471.130022
557,7033,11,2008-01-22,42.830002,471.130022
558,7026,11,2008-01-23,42.22799820,464.50798020
559,7032,11,2008-01-23,42.34499910,465.79499010
560,7034,11,2008-01-23,41.89499910,460.84499010
561,7045,11,2008-01-24,44.7616780920,492.3784590120
562,7046,11,2008-01-24,44.8856990460,493.7426895060
563,7047,11,2008-01-24,44.4086990460,488.4956895060
564,7024,10,2008-01-25,45.869999,458.699990
565,7025,10,2008-01-25,45.869999,458.699990
566,7040,11,2008-01-25,45.869999,504.569989
567,7041,11,2008-01-25,45.869999,504.569989
568,7042,11,2008-01-25,45.869999,504.569989
569,7043,11,2008-01-25,45.869999,504.569989
570,7044,11,2008-01-25,45.869999,504.569989
571,7027,10,2008-01-28,44.020000,440.200000
572,7028,10,2008-01-28,44.020000,440.200000
573,7029,10,2008-01-28,44.020000,440.200000
574,7035,10,2008-02-04,45.580002,455.800020
575,7036,10,2008-02-04,45.580002,455.800020
576,7038,11,2008-02-05,44.169998,485.869978
577,7145,11,2008-09-09,42.39900090,466.38900990
578,7146,3,2008-09-16,41.480000,124.440000
579,7147,12,2008-09-17,40.60799910,487.29598920
580,7155,12,2008-09-19,43.770000,525.240000
581,7151,11,2008-09-25,41.230000,453.530000
582,7153,12,2008-09-29,39.08700000,469.04400000
583,7156,12,2008-09-29,38.61000180,463.32002160
584,7159,12,2008-09-29,37.35000000,448.20000000
585,7154,3,2008-10-02,38.250000,114.750000
586,7157,13,2008-10-02,36.79200090,478.29601170
587,7160,13,2008-10-02,36.97200180,480.63602340
588,7158,13,2008-10-03,36.51300000,474.66900000
589,7166,4,2008-10-06,33.07500000,132.30000000
590,7168,4,2008-10-07,35.139999,140.559996
591,7169,5,2008-10-10,29.38500180,146.92500900
592,7170,5,2008-10-13,32.860001,164.300005
593,7161,12,2008-10-15,33.230000,398.760000
594,7162,12,2008-10-15,33.230000,398.760000
595,7163,12,2008-10-15,33.230000,398.760000
596,7171,5,2008-10-15,31.61700090,158.08500450
597,7172,5,2008-10-17,33.5140209540,167.5701047700
598,7164,13,2008-10-20,32.759998,425.879974
599,7165,13,2008-10-20,32.759998,425.879974
600,7167,13,2008-10-21,32.660000,424.580000
601,7175,14,2008-10-22,29.88000090,418.32001260
602,7174,6,2008-10-23,29.06999910,174.41999460
603,7176,15,2008-10-24,28.230000,423.450000
604,7179,15,2008-10-27,29.92380000,448.85700000
605,7177,14,2008-10-28,31.6728009540,443.4192133560
606,7178,6,2008-10-28,30.8141990460,184.8851942760
607,7181,6,2008-11-12,28.67400090,172.04400540
608,7182,13,2008-11-12,29.55600000,384.22800000
609,7184,6,2008-11-13,30.3944409540,182.3666457240
610,7186,7,2008-11-18,27.41399910,191.89799370
611,7183,17,2008-11-19,27.09000000,460.53000000
612,7187,7,2008-11-26,29.0588390460,203.4118733220
613,7188,17,2008-11-26,28.7154000000,488.1618000000
614,7185,13,2008-12-01,28.500000,370.500000
615,7205,1,2009-03-06,25.91100090,25.91100090
616,7206,14,2009-03-06,25.98300090,363.76201260
617,7208,1,2009-03-11,27.610001,27.610001
618,7209,14,2009-03-11,27.610001,386.540014
619,7293,7,2010-05-06,45.46800000,318.27600000
620,7294,2,2010-05-06,45.36900000,90.73800000
621,7295,1,2010-05-06,44.40600000,44.40600000
622,7296,8,2010-05-06,45.20700000,361.65600000
623,7297,1,2010-05-06,44.93700000,44.93700000
624,7300,1,2010-05-10,47.430000,47.430000
625,7302,1,2010-05-10,47.6332200000,47.6332200000
626,7298,7,2010-05-11,48.1960800000,337.3725600000
627,7299,2,2010-05-11,48.0911400000,96.1822800000
628,7301,8,2010-05-11,47.9194200000,383.3553600000
629,7346,8,2011-08-08,52.180000,417.440000
630,7347,8,2011-08-24,52.130001,417.040008
631,7475,4,2015-08-24,94.230003,376.920012
632,7476,4,2015-08-25,102.070000,408.280000
633,8203,10,2007-11-12,48.73500180,487.35001800
634,8204,10,2007-11-12,48.83399820,488.33998200
635,8205,10,2007-11-12,49.52699910,495.26999100
636,8207,10,2007-11-12,48.97799820,489.77998200
637,8208,10,2007-11-12,48.66300000,486.63000000
638,8209,10,2007-11-12,49.21200000,492.12000000
639,8213,10,2007-11-29,51.279999,512.799990
640,8214,10,2007-11-29,51.279999,512.799990
641,8215,10,2007-11-29,51.279999,512.799990
642,8216,10,2007-11-29,51.279999,512.799990
643,8217,10,2007-11-29,51.279999,512.799990
644,8218,10,2007-11-29,51.279999,512.799990
645,8248,10,2008-01-08,47.01600180,470.16001800
646,8249,10,2008-01-08,47.25000000,472.50000000
647,8247,10,2008-01-09,46.66499820,466.64998200
648,8250,10,2008-01-09,46.68299910,466.82999100
649,8251,10,2008-01-09,46.63800000,466.38000000
650,8252,10,2008-01-16,46.09800090,460.98000900
651,8254,10,2008-01-16,45.55799910,455.57999100
652,8253,11,2008-01-17,45.36900000,499.05900000
653,8255,11,2008-01-22,42.830002,471.130022
654,8256,11,2008-01-22,42.830002,471.130022
655,8263,11,2008-01-22,42.830002,471.130022
656,8264,11,2008-01-22,42.830002,471.130022
657,8266,11,2008-01-22,42.830002,471.130022
658,8259,11,2008-01-23,42.22799820,464.50798020
659,8265,11,2008-01-23,42.34499910,465.79499010
660,8267,11,2008-01-23,41.89499910,460.84499010
661,8279,11,2008-01-24,44.8276490370,493.1041394070
662,8257,10,2008-01-25,45.869999,458.699990
663,8258,10,2008-01-25,45.869999,458.699990
664,8272,11,2008-01-25,45.869999,504.569989
665,8273,11,2008-01-25,45.869999,504.569989
666,8274,11,2008-01-25,45.869999,504.569989
667,8275,11,2008-01-25,45.869999,504.569989
668,8276,11,2008-01-25,45.869999,504.569989
669,8277,11,2008-01-25,45.869999,504.569989
670,8278,11,2008-01-25,45.869999,504.569989
671,8260,10,2008-01-28,44.020000,440.200000
672,8261,10,2008-01-28,44.020000,440.200000
673,8262,10,2008-01-28,44.020000,440.200000
674,8268,10,2008-02-04,45.580002,455.800020
675,8269,10,2008-02-04,45.580002,455.800020
676,8271,11,2008-02-05,44.169998,485.869978
677,8386,11,2008-09-09,42.39900090,466.38900990
678,8387,2,2008-09-16,41.480000,82.960000
679,8388,10,2008-09-17,40.60799910,406.07999100
680,8396,10,2008-09-19,43.770000,437.700000
681,8392,11,2008-09-25,41.230000,453.530000
682,8394,11,2008-09-29,39.08700000,429.95700000
683,8397,12,2008-09-29,38.61000180,463.32002160
684,8400,12,2008-09-29,37.35000000,448.20000000
685,8395,2,2008-10-02,38.250000,76.500000
686,8398,13,2008-10-02,36.79200090,478.29601170
687,8401,2,2008-10-02,36.97200180,73.94400360
688,8399,12,2008-10-03,36.51300000,438.15600000
689,8407,3,2008-10-06,33.07500000,99.22500000
690,8409,3,2008-10-14,36.150002,108.450006
691,8402,11,2008-10-15,33.230000,365.530000
692,8403,12,2008-10-15,33.230000,398.760000
693,8404,12,2008-10-15,33.230000,398.760000
694,8410,3,2008-10-16,30.24900090,90.74700270
695,8412,3,2008-10-17,32.3664309630,97.0992928890
696,8405,13,2008-10-20,32.759998,425.879974
697,8406,2,2008-10-20,32.759998,65.519996
698,8408,12,2008-10-21,32.660000,391.920000
699,8414,2,2008-10-22,29.88000090,59.76000180
700,8413,3,2008-10-23,29.06999910,87.20999730
701,8415,14,2008-10-24,28.230000,395.220000
702,8417,3,2008-10-28,31.1048990370,93.3146971110
703,8418,14,2008-10-28,30.20610000,422.88540000
704,8416,2,2008-10-29,31.9716009630,63.9432019260
705,8419,15,2008-11-12,28.67400090,430.11001350
706,8421,14,2008-11-12,29.55600000,413.78400000
707,8420,2,2008-11-13,28.60200090,57.20400180
708,8422,15,2008-12-01,28.500000,427.500000
709,8423,14,2008-12-01,28.500000,399.000000
710,8424,2,2008-12-02,27.299999,54.599998
711,8435,16,2009-03-06,25.98300090,415.72801440
712,8437,16,2009-03-11,27.8018109630,444.8289754080
713,8486,11,2010-05-06,45.20700000,497.27700000
714,8487,11,2010-05-11,48.3714900000,532.0863900000
715,8489,1,2010-05-21,43.660000,43.660000
716,8490,1,2010-06-03,46.71620000,46.71620000
717,8494,1,2010-07-01,42.30000000,42.30000000
718,8496,1,2010-07-13,45.2610000000,45.2610000000
719,8545,1,2011-08-05,52.37099910,52.37099910
720,8546,9,2011-08-08,52.180000,469.620000
721,8547,1,2011-08-23,50.549999,50.549999
722,8548,9,2011-08-24,52.130001,469.170009
723,8726,1,2015-08-24,94.230003,94.230003
724,8727,4,2015-08-24,94.230003,376.920012
725,8728,1,2015-08-25,102.070000,102.070000
726,8729,4,2015-08-25,102.070000,408.280000
727,9449,10,2007-11-12,48.73500180,487.35001800
728,9450,10,2007-11-12,48.83399820,488.33998200
729,9451,10,2007-11-12,49.52699910,495.26999100
730,9453,10,2007-11-12,48.97799820,489.77998200
731,9454,10,2007-11-12,48.66300000,486.63000000
732,9455,10,2007-11-12,49.21200000,492.12000000
733,9459,10,2007-11-29,51.279999,512.799990
734,9460,10,2007-11-29,51.279999,512.799990
735,9461,10,2007-11-29,51.279999,512.799990
736,9462,10,2007-11-29,51.279999,512.799990
737,9463,10,2007-11-29,51.279999,512.799990
738,9464,10,2007-11-29,51.279999,512.799990
739,9494,10,2008-01-08,47.01600180,470.16001800
740,9495,10,2008-01-08,47.25000000,472.50000000
741,9493,10,2008-01-09,46.66499820,466.64998200
742,9496,10,2008-01-09,46.68299910,466.82999100
743,9497,10,2008-01-09,46.63800000,466.38000000
744,9498,10,2008-01-16,46.09800090,460.98000900
745,9500,10,2008-01-16,45.55799910,455.57999100
746,9499,11,2008-01-17,45.36900000,499.05900000
747,9501,11,2008-01-22,42.830002,471.130022
748,9502,11,2008-01-22,42.830002,471.130022
749,9509,11,2008-01-22,42.830002,471.130022
750,9510,11,2008-01-22,42.830002,471.130022
751,9512,11,2008-01-22,42.830002,471.130022
752,9505,11,2008-01-23,42.22799820,464.50798020
753,9511,11,2008-01-23,42.34499910,465.79499010
754,9513,11,2008-01-23,41.89499910,460.84499010
755,9503,10,2008-01-25,45.869999,458.699990
756,9504,10,2008-01-25,45.869999,458.699990
757,9523,11,2008-01-25,45.869999,504.569989
758,9524,11,2008-01-25,45.869999,504.569989
759,9525,11,2008-01-25,45.869999,504.569989
760,9506,10,2008-01-28,44.020000,440.200000
761,9507,10,2008-01-28,44.020000,440.200000
762,9508,10,2008-01-28,44.020000,440.200000
763,9514,10,2008-02-04,45.580002,455.800020
764,9515,10,2008-02-04,45.580002,455.800020
765,9517,11,2008-02-05,44.169998,485.869978
766,9518,11,2008-02-07,42.330002,465.630022
767,9519,11,2008-02-07,42.330002,465.630022
768,9520,11,2008-02-07,42.330002,465.630022
769,9521,11,2008-02-07,42.330002,465.630022
770,9522,11,2008-02-07,42.330002,465.630022
771,9619,11,2008-09-09,42.39900090,466.38900990
772,9620,2,2008-09-16,41.480000,82.960000
773,9621,10,2008-09-17,40.99499910,409.94999100
774,9625,11,2008-09-25,41.230000,453.530000
775,9626,12,2008-09-29,39.08700000,469.04400000
776,9629,11,2008-09-29,38.61000180,424.71001980
777,9632,12,2008-09-29,37.35000000,448.20000000
778,9627,2,2008-10-02,38.250000,76.500000
779,9630,13,2008-10-02,36.79200090,478.29601170
780,9628,10,2008-10-03,37.259998,372.599980
781,9631,1,2008-10-03,36.51300000,36.51300000
782,9636,1,2008-10-06,34.03800000,34.03800000
783,9638,2,2008-10-06,33.07500000,66.15000000
784,9640,11,2008-10-07,32.56200000,358.18200000
785,9643,11,2008-10-13,35.1669600000,386.8365600000
786,9642,2,2008-10-14,36.150002,72.300004
787,9633,12,2008-10-15,33.230000,398.760000
788,9634,11,2008-10-15,33.230000,365.530000
789,9635,12,2008-10-15,33.230000,398.760000
790,9644,13,2008-10-15,31.61700090,411.02101170
791,9645,2,2008-10-16,30.24900090,60.49800180
792,9648,2,2008-10-17,32.6689209720,65.3378419440
793,9637,13,2008-10-20,32.759998,425.879974
794,9639,1,2008-10-21,32.660000,32.660000
795,9641,1,2008-10-22,31.370001,31.370001
796,9650,14,2008-10-22,29.88000090,418.32001260
797,9649,2,2008-10-23,29.06999910,58.13999820
798,9651,1,2008-10-24,28.230000,28.230000
799,9654,2,2008-10-28,31.3955990280,62.7911980560
800,9655,1,2008-10-28,30.48840000,30.48840000
801,9652,14,2008-10-29,32.2704009720,451.7856136080
802,9646,13,2008-10-31,32.369999,420.809987
803,9656,1,2008-11-12,28.67400090,28.67400090
804,9658,14,2008-11-12,29.55600000,413.78400000
805,9659,14,2008-11-12,29.60099910,414.41398740
806,9657,16,2008-11-13,28.60200090,457.63201440
807,9660,1,2008-11-13,27.50399910,27.50399910
808,9665,1,2008-11-14,29.780001,29.780001
809,9666,2,2008-11-20,26.08200000,52.16400000
810,9667,2,2008-11-24,28.1685600000,56.3371200000
811,9661,1,2008-12-01,28.500000,28.500000
812,9662,14,2008-12-01,28.500000,399.000000
813,9663,14,2008-12-01,28.500000,399.000000
814,9664,16,2008-12-02,27.299999,436.799984
815,9683,2,2009-03-02,27.120001,54.240002
816,9684,15,2009-03-06,25.98300090,389.74501350
817,9688,15,2009-03-12,28.0616409720,420.9246145800
818,9686,2,2009-03-17,29.28960108,58.57920216
819,9772,8,2010-05-06,44.43299910,355.46399280
820,9773,10,2010-05-06,44.31600180,443.16001800
821,9774,3,2010-05-06,43.36200000,130.08600000
822,9777,3,2010-05-10,47.430000,142.290000
823,9775,8,2010-05-11,47.9876390280,383.9011122240
824,9776,10,2010-05-11,47.8612819440,478.6128194400
825,9844,2,2011-08-05,52.37099910,104.74199820
826,9845,8,2011-08-08,52.180000,417.440000
827,9846,1,2011-08-08,51.95700000,51.95700000
828,9848,2,2011-08-23,50.549999,101.099998
829,9849,8,2011-08-24,52.130001,417.040008
830,9850,1,2011-08-24,52.130001,52.130001
831,10075,1,2015-08-24,94.230003,94.230003
832,10076,1,2015-08-24,94.230003,94.230003
833,10077,1,2015-08-25,102.070000,102.070000
834,10078,1,2015-08-25,102.070000,102.070000
835,10798,10,2007-11-12,48.73500180,487.35001800
836,10799,10,2007-11-12,48.83399820,488.33998200
837,10800,10,2007-11-12,49.52699910,495.26999100
838,10802,10,2007-11-12,48.97799820,489.77998200
839,10803,10,2007-11-12,48.66300000,486.63000000
840,10804,10,2007-11-12,49.21200000,492.12000000
841,10808,10,2007-11-29,51.279999,512.799990
842,10809,10,2007-11-29,51.279999,512.799990
843,10810,10,2007-11-29,51.279999,512.799990
844,10811,10,2007-11-29,51.279999,512.799990
845,10812,10,2007-11-29,51.279999,512.799990
846,10813,10,2007-11-29,51.279999,512.799990
847,10843,10,2008-01-08,47.01600180,470.16001800
848,10844,10,2008-01-08,47.25000000,472.50000000
849,10842,10,2008-01-09,46.66499820,466.64998200
850,10845,10,2008-01-09,46.68299910,466.82999100
851,10846,10,2008-01-09,46.63800000,466.38000000
852,10847,10,2008-01-16,46.09800090,460.98000900
853,10849,10,2008-01-16,45.55799910,455.57999100
854,10848,11,2008-01-17,45.36900000,499.05900000
855,10850,11,2008-01-22,42.830002,471.130022
856,10851,11,2008-01-22,42.830002,471.130022
857,10858,11,2008-01-22,42.830002,471.130022
858,10859,11,2008-01-22,42.830002,471.130022
859,10861,11,2008-01-22,42.830002,471.130022
860,10854,11,2008-01-23,42.22799820,464.50798020
861,10860,11,2008-01-23,42.34499910,465.79499010
862,10862,11,2008-01-23,41.89499910,460.84499010
863,10852,10,2008-01-25,45.869999,458.699990
864,10853,10,2008-01-25,45.869999,458.699990
865,10874,11,2008-01-25,45.869999,504.569989
866,10855,10,2008-01-28,44.020000,440.200000
867,10856,10,2008-01-28,44.020000,440.200000
868,10857,10,2008-01-28,44.020000,440.200000
869,10863,10,2008-02-04,45.580002,455.800020
870,10864,10,2008-02-04,45.580002,455.800020
871,10866,11,2008-02-05,44.169998,485.869978
872,10867,11,2008-02-07,42.330002,465.630022
873,10868,11,2008-02-07,42.330002,465.630022
874,10869,11,2008-02-07,42.330002,465.630022
875,10870,11,2008-02-07,42.330002,465.630022
876,10871,11,2008-02-07,42.330002,465.630022
877,10872,11,2008-02-08,43.200001,475.200011
878,10873,11,2008-02-08,43.200001,475.200011
879,10990,10,2008-09-09,42.39900090,423.99000900
880,10991,1,2008-09-16,41.480000,41.480000
881,10992,11,2008-09-17,40.99499910,450.94499010
882,10993,11,2008-09-17,40.60799910,446.68799010
883,10997,10,2008-09-25,41.230000,412.300000
884,10999,11,2008-09-29,39.08700000,429.95700000
885,11003,12,2008-09-29,38.61000180,463.32002160
886,11006,11,2008-09-29,37.35000000,410.85000000
887,11000,1,2008-10-02,38.250000,38.250000
888,11004,13,2008-10-02,36.79200090,478.29601170
889,11007,1,2008-10-02,36.97200180,36.97200180
890,11001,11,2008-10-03,37.259998,409.859978
891,11002,11,2008-10-03,37.259998,409.859978
892,11005,2,2008-10-03,36.51300000,73.02600000
893,11013,2,2008-10-06,33.07500000,66.15000000
894,11015,12,2008-10-07,32.56200000,390.74400000
895,11016,2,2008-10-14,36.150002,72.300004
896,11017,12,2008-10-14,36.150002,433.800024
897,11008,11,2008-10-15,33.230000,365.530000
898,11009,12,2008-10-15,33.230000,398.760000
899,11010,11,2008-10-15,33.230000,365.530000
900,11018,15,2008-10-16,30.24900090,453.73501350
901,11020,15,2008-10-17,32.9714109810,494.5711647150
902,11011,13,2008-10-20,32.759998,425.879974
903,11012,1,2008-10-20,32.759998,32.759998
904,11014,2,2008-10-21,32.660000,65.320000
905,11022,1,2008-10-22,29.88000090,29.88000090
906,11021,17,2008-10-23,29.06999910,494.18998470
907,11023,2,2008-10-24,28.230000,56.460000
908,11025,17,2008-10-28,31.6862990190,538.6670833230
909,11026,2,2008-10-28,30.77070000,61.54140000
910,11024,1,2008-10-29,32.5692009810,32.5692009810
911,11027,2,2008-11-12,28.67400090,57.34800180
912,11029,12,2008-11-12,29.55600000,354.67200000
913,11028,2,2008-11-13,28.60200090,57.20400180
914,11030,2,2008-12-01,28.500000,57.000000
915,11031,12,2008-12-01,28.500000,342.000000
916,11032,2,2008-12-02,27.299999,54.599998
917,11043,13,2009-03-06,25.98300090,337.77901170
918,11045,13,2009-03-12,28.3214709810,368.1791227530
919,11098,2,2010-05-06,44.43299910,88.86599820
920,11099,7,2010-05-06,44.31600180,310.21201260
921,11101,7,2010-05-11,48.3044419620,338.1310937340
922,11100,2,2010-05-12,48.4319690190,96.8639380380
923,11103,2,2010-05-21,43.660000,87.320000
924,11104,2,2010-06-09,44.500000,89.000000
925,11158,2,2011-08-08,52.180000,104.360000
926,11159,6,2011-08-08,52.180000,313.080000
927,11160,1,2011-08-08,51.95700000,51.95700000
928,11161,2,2011-08-24,52.130001,104.260002
929,11162,6,2011-08-24,52.130001,312.780006
930,11163,1,2011-08-24,52.130001,52.130001
931,11883,10,2007-11-12,48.73500180,487.35001800
932,11884,10,2007-11-12,48.83399820,488.33998200
933,11885,10,2007-11-12,49.52699910,495.26999100
934,11887,10,2007-11-12,48.97799820,489.77998200
935,11888,10,2007-11-12,48.66300000,486.63000000
936,11889,10,2007-11-12,49.21200000,492.12000000
937,11893,10,2007-11-29,51.279999,512.799990
938,11894,10,2007-11-29,51.279999,512.799990
939,11895,10,2007-11-29,51.279999,512.799990
940,11896,10,2007-11-29,51.279999,512.799990
941,11897,10,2007-11-29,51.279999,512.799990
942,11898,10,2007-11-29,51.279999,512.799990
943,11928,10,2008-01-08,47.01600180,470.16001800
944,11929,10,2008-01-08,47.25000000,472.50000000
945,11927,10,2008-01-09,46.66499820,466.64998200
946,11930,10,2008-01-09,46.68299910,466.82999100
947,11931,10,2008-01-09,46.63800000,466.38000000
948,11932,10,2008-01-16,46.09800090,460.98000900
949,11934,10,2008-01-16,45.55799910,455.57999100
