3,2004-12-14,6484.964070419999,45.65179994559844,8500.8,210
3,2004-12-15,6525.039270419999,5.576599945598446,8500.8,210
3,2004-12-16,6484.964070419999,5.576599945598446,8429.450211,211
3,2005-01-04,6484.964070419999,45.246597945598445,8221.359788,212
3,2005-01-05,6523.356269429999,6.8543989355984465,8221.359788,212
3,2005-01-06,6484.964070419999,6.8543989355984465,8168.549574,213
3,2005-01-25,6484.964070419999,43.62439893559845,7855.939786000001,214
3,2005-01-26,6521.306969429999,7.281499925598446,7855.939786000001,214
3,2005-02-09,6484.964070419999,43.62439893559845,7941.540214,214
3,2005-02-10,6521.702971409999,6.885497945598452,7941.540214,214
3,2005-02-23,6484.964070419999,6.885497945598452,7942.099785,215
3,2005-02-25,6484.964070419999,44.35917695539845,8050.679786,214
3,2005-02-28,6522.207869429999,7.115377945398457,8050.679786,214
3,2005-02-28,6484.964070419999,7.115377945398457,8002.300215000001,215
3,2005-03-02,6484.964070419999,45.10405293559845,8048.540214,214
3,2005-03-03,6522.197971409999,7.870151945598458,8048.540214,214
3,2005-03-03,6484.964070419999,7.870151945598458,8019.499785,215
3,2005-03-07,6484.964070419999,45.84873095539845,8144.840214,214
3,2005-03-08,6522.64347141,8.169329965398454,8144.840214,214
3,2005-03-08,6484.964070419999,8.169329965398454,8101.2,215
3,2005-03-24,6484.964070419999,44.55932896539846,7834.320000000001,216
3,2005-03-28,6520.871370419999,8.652028965398458,7834.320000000001,216
3,2005-04-11,6484.964070419999,44.55932896539846,7879.679999999999,216
3,2005-04-12,6521.079270419999,8.444128965398463,7879.679999999999,216
3,2005-04-12,6484.964070419999,8.444128965398463,7955.219999999999,217
3,2005-04-28,6484.964070419999,43.36412696539846,7575.5,218
3,2005-04-29,6519.366570419999,8.961626965398466,7575.5,218
3,2005-04-29,6484.964070419999,8.961626965398466,7660.619999999999,219
3,2005-05-02,6484.964070419999,44.061624965398465,7656.159782,218
3,2005-05-03,6519.7328694299995,9.292825955398463,7656.159782,218
3,2005-05-17,6484.964070419999,44.061624965398465,8000.6002180000005,218
3,2005-05-18,6521.297071409999,7.728623975398463,8000.6002180000005,218
3,2005-06-02,6484.964070419999,44.061624965398465,8427.88,218
3,2005-06-03,6523.237470419999,5.78822496539847,8427.88,218
3,2005-06-03,6484.964070419999,5.78822496539847,8343.899562,219
3,2005-06-21,6484.964070419999,43.62822496539847,8326.99956,220
3,2005-06-22,6522.435568439999,6.156726945398475,8326.99956,220
3,2005-06-23,6484.964070419999,6.156726945398475,8263.189779,221
3,2005-07-12,6484.964070419999,44.276725945398475,8502.599778,222
3,2005-07-13,6522.881069429999,6.359726935398477,8502.599778,222
3,2005-07-27,6484.964070419999,44.276725945398475,8817.840222,222
3,2005-07-28,6524.28687141,4.95392495539847,8817.840222,222
3,2005-08-08,6484.964070419999,4.95392495539847,8739.369777,223
3,2005-08-24,6484.964070419999,43.60392695539847,8624.0,224
3,2005-08-25,6523.079070419999,5.488926955398469,8624.0,224
3,2005-09-09,6484.964070419999,43.60392695539847,8874.879776,224
3,2005-09-12,6524.187869429999,4.3801279453984705,8874.879776,224
3,2005-09-14,6484.964070419999,4.3801279453984705,8815.5,225
3,2005-09-30,6484.964070419999,43.55012594539847,8917.959774,226
3,2005-10-03,6524.029469429999,4.48472693539847,8917.959774,226
3,2005-10-05,6484.964070419999,4.48472693539847,8798.519546000001,227
3,2005-10-21,6484.964070419999,43.15472493539847,8789.399772,228
3,2005-10-24,6523.1285694299995,4.9902259253984695,8789.399772,228
3,2005-10-27,6484.964070419999,4.9902259253984695,8708.869771,229
3,2005-10-31,6484.964070419999,43.91801491559847,8862.359772,228
3,2005-11-01,6523.445369429999,5.436715905598469,8862.359772,228
3,2005-11-15,6484.964070419999,43.91801491559847,9238.560000000001,228
3,2005-11-16,6525.0788704199995,3.803214915598467,9238.560000000001,228
3,2005-12-01,6484.964070419999,43.91801491559847,9578.279544,228
3,2005-12-02,6526.553968439999,2.3281168955984697,9578.279544,228
3,2005-12-08,6484.964070419999,2.3281168955984697,9517.240228999999,229
3,2005-12-27,6484.964070419999,43.84811689559847,9439.200229999999,230
3,2005-12-28,6525.593671409999,3.2185159055984798,9439.200229999999,230
3,2005-12-30,6484.964070419999,3.308115895598476,9334.71,231
3,2006-01-03,6484.964070419999,44.658916915598475,9501.30023,230
3,2006-01-04,6525.860971409999,3.762015925598476,9501.30023,230
3,2006-01-19,6484.964070419999,44.658916915598475,9779.6,230
3,2006-01-20,6527.058870419999,2.5641169155984755,9779.6,230
3,2006-01-20,6484.964070419999,2.5641169155984755,9528.75,231
3,2006-02-07,6484.964070419999,43.30411891559847,9426.160232,232
3,2006-02-08,6525.187771409999,3.080417925598475,9426.160232,232
3,2006-02-23,6484.964070419999,43.30411891559847,9546.800464,232
3,2006-02-24,6525.7025724,2.56561693559847,9546.800464,232
3,2006-03-07,6484.964070419999,2.56561693559847,9518.049534,233
3,2006-03-15,6484.964070419999,44.11888895519847,9679.040232000001,232
3,2006-03-16,6526.266871409999,2.81608796519847,9679.040232000001,232
3,2006-03-17,6484.964070419999,2.81608796519847,9657.850233,233
3,2006-03-30,6484.964070419999,44.94494497499847,9755.599768,232
3,2006-03-31,6526.593569429999,3.3154459649984744,9755.599768,232
3,2006-04-17,6484.964070419999,3.3154459649984744,9706.779999999999,233
3,2006-04-18,6484.964070419999,45.77753495519847,9850.719768,232
3,2006-04-19,6526.999469429999,3.742135945198463,9850.719768,232
3,2006-04-21,6484.964070419999,3.742135945198463,9786.0,233
3,2006-05-09,6484.964070419999,45.84213394519846,9837.360234,234
3,2006-05-10,6526.58367141,4.222532955198467,9837.360234,234
3,2006-05-10,6484.964070419999,4.222532955198467,9792.44953,235
3,2006-05-26,6484.964070419999,43.67253395519847,9319.640472,236
3,2006-05-30,6524.0591724,4.577431975198472,9319.640472,236
3,2006-05-30,6484.964070419999,4.577431975198472,9157.679763,237
3,2006-06-02,6484.964070419999,44.537430975198475,9355.039764000001,236
3,2006-06-05,6524.207669429999,5.293831965198471,9355.039764000001,236
3,2006-06-05,6484.964070419999,5.293831965198471,9190.859762999999,237
3,2006-06-21,6484.964070419999,43.433830965198474,9205.84,238
3,2006-06-22,6523.257270419999,5.140630965198476,9205.84,238
3,2006-06-22,6484.964070419999,5.140630965198476,9127.409761,239
3,2006-06-30,6484.964070419999,44.260629965198476,9227.26,238
3,2006-07-03,6523.346370419999,5.878329965198475,9227.26,238
3,2006-07-05,6484.964070419999,5.878329965198475,9117.850478,239
3,2006-07-21,6484.964070419999,41.758330965198475,8568.00024,240
3,2006-07-24,6520.3070714099995,6.415329975198475,8568.00024,240
3,2006-08-07,6484.964070419999,41.758330965198475,8810.39976,240
3,2006-08-08,6521.306969429999,5.415431955198471,8810.39976,240
3,2006-08-08,6484.964070419999,5.415431955198471,8791.679999999998,241
3,2006-08-09,6484.964070419999,42.48518894539848,8767.19976,240
3,2006-08-10,6521.128769429999,6.320489935398477,8767.19976,240
3,2006-08-24,6484.964070419999,42.48518894539848,9180.0,240
3,2006-08-25,6522.8315704199995,4.617688945398477,9180.0,240
3,2006-09-11,6484.964070419999,42.48518894539848,9350.39976,240
3,2006-09-12,6523.534469429999,3.914789935398474,9350.39976,240
3,2006-09-26,6484.964070419999,42.48518894539848,9784.800000000001,240
3,2006-09-27,6525.326370419999,2.122888945398472,9784.800000000001,240
3,2006-10-02,6484.964070419999,2.122888945398472,9673.739759,241
3,2006-10-04,6484.964070419999,43.292434945398476,9911.99976,240
3,2006-10-05,6525.851069429999,2.4054359353984793,9911.99976,240
3,2006-10-19,6484.964070419999,43.292434945398476,10056.00048,240
3,2006-10-20,6526.445072399999,1.811432965398474,10056.00048,240
3,2006-11-03,6484.964070419999,43.292434945398476,10063.2,240
3,2006-11-06,6526.474770419999,1.781734945398476,10063.2,240
3,2006-11-20,6484.964070419999,43.292434945398476,10653.599760000001,240
3,2006-11-28,6528.1676694299995,0.08883593539847112,10473.599760000001,240
3,2006-12-12,6484.964070419999,43.292434945398476,10511.99976,240
3,2006-12-21,6528.21716943,0.03933593539847635,10485.599760000001,240
3,2006-12-21,6484.964070419999,0.03933593539847635,10454.580241,241
3,2007-01-04,6484.964070419999,44.15749692559848,10574.400239999999,240
3,2007-01-05,6528.583471409999,0.5380959355984771,10574.400239999999,240
3,2007-01-05,6484.964070419999,0.5380959355984771,10567.849517999999,241
3,2007-01-10,6484.964070419999,45.02988494539848,10708.79976,240
3,2007-01-11,6529.137869429999,0.8560859353984824,10708.79976,240
3,2007-01-18,6484.964070419999,0.8560859353984824,10623.280482,241
3,2007-02-05,6484.964070419999,44.996084935398486,10677.039758,242
3,2007-02-06,6528.642869429999,1.3172859253984868,10677.039758,242
3,2007-02-06,6484.964070419999,1.3172859253984868,10706.580243,243
3,2007-02-07,6484.964070419999,45.86966091559849,10759.319758000001,242
3,2007-02-08,6528.979469429999,1.8542619055984844,10759.319758000001,242
3,2007-02-09,6484.964070419999,1.8542619055984844,10662.840243,243
3,2007-02-20,6484.964070419999,46.74996889579849,10902.099758,242
3,2007-02-21,6529.563569429999,2.1504698857984863,10902.099758,242
3,2007-02-27,6484.964070419999,2.3799698957984887,10495.169757,243
3,2007-03-15,6484.964070419999,45.27997189579849,10465.159756000001,244
3,2007-03-16,6527.425169429999,2.818872885798484,10465.159756000001,244
3,2007-03-30,6484.964070419999,45.27997189579849,10621.319755999999,244
3,2007-04-02,6528.058769429999,2.18527288579849,10621.319755999999,244
3,2007-04-17,6484.964070419999,45.27997189579849,11019.039999999999,244
3,2007-04-18,6529.67247042,0.5715718957984919,11019.039999999999,244
3,2007-05-02,6484.964070419999,45.27997189579849,11326.479512,244
3,2007-08-17,6529.95957141,0.2844709057984929,11089.800244,244
3,2007-08-31,6484.964070419999,45.27997189579849,11924.279756,244
3,2008-01-18,6529.919970419999,0.3240718957984896,11080.039999999999,244
3,2008-01-22,6484.964070419999,2.449969895798489,10824.1,245
3,2008-01-23,6484.964070419999,46.13657193579849,10738.439512,244
3,2008-01-24,6528.53396844,2.5666739157984892,10738.439512,244
3,2008-02-06,6484.964070419999,2.5666739157984892,10488.450245,245
3,2008-02-12,6484.964070419999,47.007969896198496,10692.08,244
3,2008-02-13,6528.345870419999,3.6261698961984976,10692.08,244
3,2008-02-19,6484.964070419999,3.6261698961984976,10716.30049,245
3,2008-02-21,6484.964070419999,47.986170896198495,10618.880000000001,244
3,2008-02-22,6528.048870419999,4.901370896198493,10618.880000000001,244
3,2008-02-22,6484.964070419999,4.901370896198493,10701.6,245
3,2008-02-25,6484.964070419999,48.8478668961985,10711.600488,244
3,2008-02-26,6528.425072399999,5.386864916198498,10711.600488,244
3,2008-02-26,6484.964070419999,5.386864916198498,10797.15,245
3,2008-02-27,6484.964070419999,49.7170869357985,10806.760244,244
3,2008-02-28,6528.81117141,5.869985945798504,10806.760244,244
3,2008-02-29,6484.964070419999,6.067084935798498,10522.750245,245
3,2008-03-18,6484.964070419999,48.307086935798495,10659.180492,246
3,2008-03-19,6527.860772399999,5.4103849557984915,10659.180492,246
3,2008-03-19,6484.964070419999,5.4103849557984915,10438.219506000001,247
3,2008-03-24,6484.964070419999,49.1650209753985,10966.680492,246
3,2008-03-25,6529.0982724,5.030818995398498,10966.680492,246
3,2008-03-27,6484.964070419999,5.030818995398498,10796.369753,247
3,2008-04-01,6484.964070419999,50.0477050149985,11215.140000000001,246
3,2008-04-02,6530.098170419999,4.913605014998495,11215.140000000001,246
3,2008-04-09,6484.964070419999,4.913605014998495,11090.300494000001,247
3,2008-04-18,6484.964070419999,51.3836060149985,11490.659754,246
3,2008-04-21,6531.206969429999,5.140707004998497,11490.659754,246
3,2008-04-22,6484.964070419999,5.140707004998497,11445.980000000001,247
3,2008-04-24,6484.964070419999,52.3084639951985,11628.42,246
3,2008-04-25,6531.761370419999,5.511163995198501,11628.42,246
3,2008-04-25,6484.964070419999,5.511163995198501,11646.050494000001,247
3,2008-04-29,6484.964070419999,53.2444099951985,11709.599508,246
3,2008-04-30,6532.088068439999,6.1204119751985,11709.599508,246
3,2008-04-30,6484.964070419999,6.1204119751985,11660.869753,247
3,2008-05-01,6484.964070419999,54.1868899555985,11980.200246,246
3,2008-05-02,6533.177071409999,5.973888965598505,11980.200246,246
3,2008-05-06,6484.964070419999,5.973888965598505,12085.71,247
3,2008-05-07,6484.964070419999,55.1511499753985,11817.840246,246
3,2008-05-08,6532.523671409999,7.591548985398511,11817.840246,246
3,2008-05-22,6484.964070419999,55.1511499753985,11894.099508,246
3,2008-05-23,6532.830568439999,7.284651955398502,11894.099508,246
3,2008-05-23,6484.964070419999,7.284651955398502,11905.400247,247
3,2008-05-27,6484.964070419999,56.108479935798506,12066.299754,246
3,2008-05-28,6533.523569429999,7.54898092579851,12066.299754,246
3,2008-06-09,6484.964070419999,7.54898092579851,12046.19,247
3,2008-06-25,6484.964070419999,54.55897892579851,11797.36,248
3,2008-06-26,6532.058370419999,7.464678925798516,11797.36,248
3,2008-06-26,6484.964070419999,7.868979925798513,11366.850498,249
3,2008-07-15,6484.964070419999,51.878977925798516,11060.0005,250
3,2008-07-16,6528.761672399999,8.08137594579852,11060.0005,250
3,2008-07-30,6484.964070419999,51.878977925798516,11392.5,250
3,2008-07-31,6530.078370419999,6.764677925798516,11392.5,250
3,2008-07-31,6484.964070419999,6.764677925798516,11410.459749000001,251
3,2008-08-06,6484.964070419999,52.78126392579852,11657.50025,250
3,2008-08-07,6531.127771409999,6.617562935798517,11657.50025,250
3,2008-08-07,6484.964070419999,6.617562935798517,11613.77,251
3,2008-08-08,6484.964070419999,53.70453794559852,11830.0,250
3,2008-08-11,6531.810870419999,6.857737945598515,11830.0,250
3,2008-08-19,6484.964070419999,6.857737945598515,11799.509498000001,251
3,2008-09-05,6484.964070419999,50.13773694559851,10949.400252,252
3,2008-09-08,6527.979571409999,7.122235955598512,10949.400252,252
3,2008-09-08,6484.964070419999,7.122235955598512,10972.609747,253
3,2008-09-24,6484.964070419999,47.93223695559851,10375.899492,254
3,2008-09-25,6525.405568439999,7.490738935598515,10375.899492,254
3,2008-09-26,6484.964070419999,7.622235955598512,10475.40051,255
3,2008-10-14,6484.964070419999,43.77223795559851,8604.160256,256
3,2008-10-15,6518.237971409999,10.498336965598519,8604.160256,256
3,2008-10-15,6484.964070419999,10.542237955598516,7864.200000000001,257
3,2008-10-31,6484.964070419999,42.912236955598516,8485.619742,258
3,2008-11-03,6517.52516943,10.351137945598516,8485.619742,258
3,2008-11-03,6484.964070419999,10.351137945598516,8500.38,259
3,2008-11-04,6484.964070419999,43.81113694559852,8707.5,258
3,2008-11-05,6518.37657042,10.398636945598518,8707.5,258
3,2008-11-05,6484.964070419999,10.398636945598518,8285.41,259
3,2008-11-21,6484.964070419999,36.408636945598516,6934.200000000001,260
3,2008-11-24,6511.367370419999,10.005336945598515,6934.200000000001,260
3,2008-12-09,6484.964070419999,36.408636945598516,7802.6,260
3,2008-12-10,6514.673970419999,6.698736945598515,7802.6,260
3,2008-12-10,6484.964070419999,6.698736945598515,7806.51,261
3,2008-12-16,6484.964070419999,37.00283494559852,7945.599740000001,260
3,2008-12-17,6515.2184694299995,6.748435935598522,7945.599740000001,260
3,2008-12-17,6484.964070419999,6.752834945598522,7879.590260999999,261
3,2009-01-02,6484.964070419999,37.607834945598526,8067.80026,260
3,2009-01-05,6515.683771409999,6.888133955598526,8067.80026,260
3,2009-01-05,6484.964070419999,6.888133955598526,8096.22,261
3,2009-01-06,6484.964070419999,38.22222896539853,8145.799999999999,260
3,2009-01-07,6515.980770419999,7.205528965398532,8145.799999999999,260
3,2009-01-07,6484.964070419999,7.492228965398528,7944.840260999999,261
3,2009-01-26,6484.964070419999,36.43222996539853,7626.820262,262
3,2009-01-27,6513.782971409999,7.613328975398527,7626.820262,262
3,2009-02-02,6484.964070419999,7.652228965398528,7734.83,263
3,2009-02-03,6484.964070419999,37.12222796539853,7825.940261999999,262
3,2009-02-04,6514.535371409999,7.550926975398532,7825.940261999999,262
3,2009-02-05,6484.964070419999,7.642227965398529,8039.91,263
3,2009-02-06,6484.964070419999,38.322227965398525,8218.940262,262
3,2009-02-09,6516.020371409999,7.2659269753985285,8218.940262,262
3,2009-02-10,6484.964070419999,7.2659269753985285,7979.42,263
3,2009-02-27,6484.964070419999,34.76592697539853,7267.920263999999,264
3,2009-03-02,6512.218771409999,7.511225985398529,7267.920263999999,264
3,2009-03-02,6484.964070419999,7.64592597539853,7059.599735,265
3,2009-03-04,6484.964070419999,35.30832699539853,7215.12,264
3,2009-03-05,6512.020770419999,8.251626995398532,7215.12,264
3,2009-03-05,6484.964070419999,8.278325995398532,7025.150000000001,265
3,2009-03-11,6484.964070419999,35.88832699539853,7326.0,264
3,2009-03-12,6512.436570419999,8.415826995398529,7326.0,264
3,2009-03-12,6484.964070419999,8.415826995398529,7597.55,265
3,2009-03-13,6484.964070419999,37.07582699539853,7587.36,264
3,2009-03-16,6513.416670419999,8.623226995398532,7587.36,264
3,2009-03-16,6484.964070419999,8.623226995398532,7488.900000000001,265
3,2009-03-17,6484.964070419999,37.64487899539853,7743.12,264
3,2009-03-18,6514.000770419999,8.608178995398529,7743.12,264
3,2009-03-20,6484.964070419999,8.608178995398529,7732.7,265
3,2009-03-23,6484.964070419999,38.508178995398524,8157.599999999999,264
3,2009-03-24,6515.5550704199995,7.917178995398526,8157.599999999999,264
3,2009-03-24,6484.964070419999,7.917178995398526,8037.45,265
3,2009-03-26,6484.964070419999,39.119998995398525,8292.24,264
3,2009-03-27,6516.059970419999,8.024098995398525,8292.24,264
3,2009-03-27,6484.964070419999,8.119998995398525,8167.3,265
3,2009-04-02,6484.964070419999,39.73999899539852,8384.640000000001,264
3,2009-04-03,6516.406470419999,8.29759899539852,8384.640000000001,264
3,2009-04-07,6484.964070419999,8.29759899539852,8326.300000000001,265
3,2009-04-08,6484.964070419999,40.36884699539853,8434.800264,264
3,2009-04-09,6516.594571409999,8.738346005398526,8434.800264,264
3,2009-04-24,6484.964070419999,40.36884699539853,8894.159736,264
3,2009-04-27,6518.317169429999,7.0157479853985265,8894.159736,264
3,2009-04-27,6484.964070419999,7.0157479853985265,8938.449999999999,265
3,2009-04-29,6484.964070419999,41.03590897559853,8960.159736,264
3,2009-04-30,6518.564669429999,7.4353099655985275,8960.159736,264
3,2009-05-12,6484.964070419999,7.4353099655985275,8991.45,265
3,2009-05-18,6484.964070419999,41.707920955798535,9039.360528,264
3,2009-05-19,6518.861672399999,7.810318975798538,9039.360528,264
3,2009-05-21,6484.964070419999,7.810318975798538,8917.25053,265
3,2009-05-26,6484.964070419999,42.385872995398536,9184.560264,264
3,2009-05-27,6519.406171409999,7.943772005398543,9184.560264,264
3,2009-05-27,6484.964070419999,7.943772005398543,9155.749735,265
3,2009-05-29,6484.964070419999,43.074715015198535,9340.320264,264
3,2009-06-01,6519.990271409999,8.048514025198536,9340.320264,264
3,2009-06-15,6484.964070419999,43.074715015198535,9477.600528,264
3,2009-06-16,6520.505072399999,7.533713035198538,9477.600528,264
3,2009-06-16,6484.964070419999,7.533713035198538,9420.749735,265
3,2009-06-19,6484.964070419999,43.78553505479854,9546.24,264
3,2009-06-22,6520.762470419999,7.987135054798543,9546.24,264
3,2009-06-22,6484.964070419999,7.987135054798543,9296.20053,265
3,2009-06-29,6484.964070419999,44.50150305479854,9622.800264,264
3,2009-06-30,6521.049571409999,8.41600206479854,9622.800264,264
3,2009-07-02,6484.964070419999,8.41600206479854,9433.99947,265
3,2009-07-15,6484.964070419999,45.22321307459854,9746.879472,264
3,2009-07-16,6521.514868439999,8.672415054598538,9746.879472,264
3,2009-07-30,6484.964070419999,45.22321307459854,10446.48,264
3,2009-07-31,6524.138370419999,6.048913074598538,10446.48,264
3,2009-08-11,6484.964070419999,6.048913074598538,10403.89947,265
3,2009-08-12,6484.964070419999,46.006699074598544,10525.679736,264
3,2009-08-13,6524.435369429999,6.535400064598541,10525.679736,264
3,2009-08-14,6484.964070419999,6.535400064598541,10501.950265,265
3,2009-08-21,6484.964070419999,46.796125054798544,10636.560264,264
3,2009-08-24,6524.85117141,6.909024064798551,10636.560264,264
3,2009-08-27,6484.964070419999,6.909024064798551,10706.00053,265
3,2009-08-28,6484.964070419999,47.80902606479855,10676.159736,264
3,2009-08-31,6524.999669429999,7.773427054798553,10676.159736,264
3,2009-08-31,6484.964070419999,7.773427054798553,10607.949734999998,265
3,2009-09-09,6484.964070419999,48.60973804499855,10847.76,264
3,2009-09-10,6525.6431704199995,7.930638044998545,10847.76,264
3,2009-09-24,6484.964070419999,48.60973804499855,11106.48,264
3,2009-09-25,6526.613370419999,6.960438044998554,11106.48,264
3,2009-09-25,6484.964070419999,6.960438044998554,11050.500265,265
3,2009-09-28,6484.964070419999,49.44272404499855,11196.24,264
3,2009-09-29,6526.949970419999,7.456824044998555,11196.24,264
3,2009-09-30,6484.964070419999,7.456824044998555,11196.25,265
3,2009-10-12,6484.964070419999,50.28244204499855,11238.48,264
3,2009-10-13,6527.108370419999,8.138142044998546,11238.48,264
3,2009-10-27,6484.964070419999,50.28244204499855,11177.76,264
3,2009-10-28,6526.880670419999,8.365842044998544,11177.76,264
3,2009-10-28,6484.964070419999,8.365842044998544,10968.349735000002,265
3,2009-11-09,6484.964070419999,51.295842044998544,11486.639472,264
3,2009-11-10,6528.038968439999,8.220944024998545,11486.639472,264
3,2009-11-24,6484.964070419999,51.295842044998544,11613.360528,264
3,2009-11-25,6528.5141724,7.74574006499855,11613.360528,264
3,2009-11-27,6484.964070419999,8.32584104499854,11530.14947,265
3,2009-12-01,6484.964070419999,52.215840044998544,11618.639472,264
3,2009-12-02,6528.53396844,8.64594202499854,11618.639472,264
3,2009-12-08,6484.964070419999,8.64594202499854,11564.599735000002,265
3,2009-12-10,6484.964070419999,53.08723800539855,11695.199736,264
3,2009-12-11,6528.82106943,9.230238995398544,11695.199736,264
3,2009-12-17,6484.964070419999,9.230238995398544,11612.3,265
3,2009-12-21,6484.964070419999,53.964377985598546,11869.439736,264
3,2009-12-22,6529.474469429999,9.453978975598545,11869.439736,264
3,2010-01-07,6484.964070419999,53.964377985598546,12188.879472,264
3,2010-01-08,6530.672368439999,8.256079965598545,12188.879472,264
3,2010-01-12,6484.964070419999,8.256079965598545,12131.699734999998,265
3,2010-01-19,6484.964070419999,54.878543945998544,12299.76,264
3,2010-01-20,6531.088170419999,8.754443945998538,12299.76,264
3,2010-01-20,6484.964070419999,8.754443945998538,12168.79947,265
3,2010-02-05,6484.964070419999,51.484443945998535,11432.679999999998,266
3,2010-02-08,6527.514270419999,8.934243945998539,11432.679999999998,266
3,2010-02-23,6484.964070419999,51.484443945998535,11746.56,266
3,2010-02-24,6528.682470419999,7.76604394599854,11746.56,266
3,2010-03-10,6484.964070419999,51.484443945998535,12547.219468,266
3,2010-03-11,6531.662368439999,4.7861459259985395,12547.219468,266
3,2010-03-25,6484.964070419999,51.484443945998535,12754.700266,266
3,2010-03-26,6532.434571409999,4.013942955998537,12754.700266,266
3,2010-04-12,6484.964070419999,51.484443945998535,13052.62,266
3,2010-04-13,6533.5433704199995,2.905143945998539,13052.62,266
3,2010-04-27,6484.964070419999,51.484443945998535,13124.44,266
3,2010-04-28,6533.810670419999,2.637843945998533,13124.44,266
3,2010-05-04,6484.964070419999,2.637843945998533,12930.81,267
3,2010-05-20,6484.964070419999,47.79784394599853,11885.799464,268
3,2010-05-21,6528.870568439999,3.891345925998529,11885.799464,268
3,2010-05-21,6484.964070419999,4.137843945998533,12061.960000000001,269
3,2010-05-24,6484.964070419999,48.95784394599853,11968.88,268
3,2010-05-25,6529.177470419999,4.74444394599854,11968.88,268
3,2010-05-25,6484.964070419999,5.277843945998534,12024.300269,269
3,2010-05-26,6484.964070419999,50.28784194599854,11845.600268,268
3,2010-05-27,6528.722071409999,6.529840955998537,11845.600268,268
3,2010-06-08,6484.964070419999,6.529840955998537,11887.109731,269
3,2010-06-09,6484.964070419999,51.163001965798536,11743.76,268
3,2010-06-10,6528.345870419999,7.781201965798537,11743.76,268
3,2010-06-24,6484.964070419999,51.163001965798536,12153.799464,268
3,2010-06-25,6529.860568439999,6.26650394579854,12153.799464,268
3,2010-06-28,6484.964070419999,6.26650394579854,12134.590268999998,269
3,2010-07-14,6484.964070419999,52.060931926198535,12210.080268,268
3,2010-07-15,6530.068471409999,6.956530936198533,12210.080268,268
3,2010-07-15,6484.964070419999,6.956530936198533,12266.399462,269
3,2010-07-23,6484.964070419999,52.96301994599854,12344.080268,268
3,2010-07-26,6530.563471409999,7.36361895599854,12344.080268,268
3,2010-07-29,6484.964070419999,7.36361895599854,12295.989731000001,269
3,2010-08-02,6484.964070419999,53.87500796579854,12507.559464,268
3,2010-08-03,6531.167368439999,7.67170994579854,12507.559464,268
3,2010-08-06,6484.964070419999,7.67170994579854,12578.439462,269
3,2010-08-09,6484.964070419999,54.79907392619854,12617.440536,268
3,2010-08-10,6531.573272399999,8.189871946198537,12617.440536,268
3,2010-08-10,6484.964070419999,8.189871946198537,12554.229462,269
3,2010-08-26,6484.964070419999,52.40987294619854,11755.80027,270
3,2010-08-27,6528.068671409999,9.305271956198546,11755.80027,270
3,2010-08-27,6484.964070419999,9.305271956198546,11942.97,271
3,2010-08-30,6484.964070419999,53.27196496599854,11774.70027,270
3,2010-08-31,6528.137971409999,10.098063975998542,11774.70027,270
3,2010-09-15,6484.964070419999,53.27196496599854,12892.5,270
3,2010-09-16,6532.236570419999,5.999464965998541,12892.5,270
3,2010-09-30,6484.964070419999,53.27196496599854,13248.9,270
3,2010-10-01,6533.5433704199995,4.692664965998546,13248.9,270
3,2010-10-04,6484.964070419999,4.692664965998546,13138.08,271
3,2010-10-05,6484.964070419999,54.243550965998544,13408.199999999999,270
3,2010-10-06,6534.12747042,5.080150965998548,13408.199999999999,270
3,2010-10-06,6484.964070419999,5.080150965998548,13341.33,271
3,2010-10-12,6484.964070419999,55.22681896599855,13529.70027,270
3,2010-10-13,6534.572971409999,5.617917975998552,13529.70027,270
3,2010-10-27,6484.964070419999,55.22681896599855,14091.29973,270
3,2010-10-28,6536.6321694299995,3.558719955998548,14091.29973,270
3,2010-11-11,6484.964070419999,55.22681896599855,14412.60027,270
3,2010-11-12,6537.81027141,2.380617975998547,14412.60027,270
3,2010-11-12,6484.964070419999,2.380617975998547,14230.209458000001,271
3,2010-12-01,6484.964070419999,55.240618975998544,14467.679728,272
3,2010-12-02,6537.622169429999,2.582519965998543,14467.679728,272
3,2010-12-16,6484.964070419999,55.240618975998544,14845.760544,272
3,2010-12-17,6538.998272399999,1.206416995998545,14845.760544,272
3,2011-01-03,6484.964070419999,55.240618975998544,15044.320272,272
3,2011-01-04,6539.720971409999,0.48371798599854543,15044.320272,272
3,2011-01-19,6484.964070419999,55.240618975998544,15370.719456,272
3,2011-01-24,6540.087270419999,0.11741897599854667,15144.96,272
3,2011-02-07,6484.964070419999,55.240618975998544,15680.800544,272
3,2011-03-16,6539.899172399999,0.30551699599854487,15093.280544,272
3,2011-03-16,6484.964070419999,0.30551699599854487,14782.950546,273
3,2011-03-24,6484.964070419999,56.435517995998545,15422.400272,272
3,2011-03-25,6541.097071409999,0.3025170059985456,15422.400272,272
3,2011-04-08,6484.964070419999,56.435517995998545,15490.400272,272
3,2011-04-11,6541.344571409999,0.05501700599854331,15490.400272,272
3,2011-04-12,6484.964070419999,0.05501700599854331,15389.009727,273
3,2011-04-20,6484.964070419999,57.65501500599854,15743.360272,272
3,2011-04-21,6542.2652714099995,0.35381401599854456,15743.360272,272
3,2011-05-06,6484.964070419999,57.65501500599854,15903.840272000001,272
3,2011-05-17,6541.790072399999,0.8290130259985418,15612.800544,272
3,2011-05-23,6484.964070419999,0.8290130259985418,15539.159454,273
